1933.1,0.902646502836,0.00392670157068,0.999031242507,0.0317,1.0
1933.11,1.02408376963,0.00383435582822,0.998063142184,0.0315,1.0
1933.12,1.01942740286,0.00367769976596,0.999030960877,0.0314,1.0
1934.01,1.05717151454,0.00347881087919,0.998062579308,0.0312,1.0
1934.02,1.07400379507,0.00323910482921,0.997094573718,0.0309,1.00757575758
1934.03,0.948763250883,0.00341402855369,0.998061640454,0.0307,1.0
1934.04,1.01675977654,0.00335775335775,0.99709316612,0.0304,1.0
1934.05,0.898351648352,0.00373768263677,0.997092320907,0.0301,1.0
1934.06,1.01325178389,0.00377263581489,0.997091475202,0.0298,1.00751879699
1934.07,0.952716297787,0.00395987328405,0.998059571769,0.0296,1.0
1934.08,0.960929250264,0.00412087912088,0.997090064599,0.0293,1.0
1934.09,0.975824175824,0.00422297297297,0.997089217581,0.029,1.01492537313
1934.1,1.00788288288,0.00418994413408,0.99708837007,0.0287,0.992647058824
1934.11,1.02793296089,0.00407608695652,0.998057498663,0.0285,1.0
1934.12,1.00652173913,0.00404967602592,0.997086956453,0.0282,0.992592592593
1935.01,1.0,0.00404967602592,0.997086107624,0.0279,1.01492537313
1935.02,0.969762419006,0.00417594654788,0.999027568511,0.0278,1.00735294118
1935.03,0.936525612472,0.00445897740785,0.999027473939,0.0277,1.0
1935.04,1.07491082045,0.0041482300885,0.999027379349,0.0276,1.00729927007
1935.05,1.07853982301,0.00376068376068,0.998055421123,0.0274,1.0
1935.06,1.03794871795,0.0036231884058,0.999027095469,0.0273,0.992753623188
1935.07,1.0523715415,0.00344287949922,0.999027000806,0.0272,1.0
1935.08,1.0676056338,0.00322486074465,0.999026906124,0.0271,1.0
1935.09,1.02110817942,0.00315819695665,0.999026811423,0.027,1.0
1935.1,1.02670111972,0.00314597315436,0.999026716705,0.0269,1.0
1935.11,1.09395973154,0.00293967280164,0.998054096736,0.0267,1.00729927007
1935.12,1.0,0.00300357873211,0.999026432438,0.0266,1.0
1936.01,1.05521472393,0.00290697674419,0.999026337645,0.0265,1.0
1936.02,1.0574127907,0.00280641466208,1.0,0.0265,1.0
1936.03,1.02130584192,0.00280394795873,1.0009746113,0.0266,0.992753623188
1936.04,1.00134589502,0.00291218637993,1.0,0.0266,1.0
1936.05,0.946908602151,0.00313461083511,1.0,0.0266,1.0
1936.06,1.04258339248,0.00312003630588,1.0,0.0266,1.00729927007
1936.07,1.05922396188,0.00305269922879,1.00097451632,0.0267,1.00724637681
1936.08,1.01992287918,0.00309808863684,1.0,0.0267,1.0071942446
1936.09,1.01134215501,0.00316718587747,1.0,0.0267,1.0
1936.1,1.0523364486,0.00320702585356,1.0,0.0267,1.0
1936.11,1.02782711664,0.00326420890937,1.00097442136,0.0268,1.0
1936.12,0.982718894009,0.00351699882767,1.0,0.0268,1.0
1937.01,1.03106682298,0.00345840439644,1.0,0.0268,1.00714285714
1937.02,1.02956225128,0.00340511687834,0.999026527212,0.0267,1.0
1937.03,0.998895637769,0.0034549474848,0.999026432438,0.0266,1.00709219858
1937.04,0.940298507463,0.00382128159906,0.999026337645,0.0265,1.00704225352
1937.05,0.955320399765,0.00415384615385,0.999026242834,0.0264,1.00699300699
1937.06,0.962461538462,0.00447570332481,0.999026148004,0.0263,1.0
1937.07,1.0594629156,0.00412391872863,0.999026053156,0.0262,1.00694444444
1937.08,1.01025950513,0.003932696137,0.99902595829,0.0261,1.0
1937.09,0.858422939068,0.00446532127117,0.999025863405,0.026,1.00689655172
1937.1,0.854558107168,0.00529315960912,0.999025768501,0.0259,1.0
1937.11,0.912052117264,0.00587797619048,0.99902567358,0.0258,0.993150684932
1937.12,0.983928571429,0.00604960677556,0.999025578639,0.0257,0.993103448276
1938.01,1.02631578947,0.00582080754495,0.99902548368,0.0256,0.986111111111
1938.02,0.976127320955,0.00596316425121,0.998051632369,0.0254,0.992957746479
1938.03,0.933876811594,0.00630455868089,0.999025198692,0.0253,1.0
1938.04,0.9592628516,0.00648803505224,0.998051062782,0.0251,1.00709219858
1938.05,1.00910010111,0.0062625250501,0.998050682873,0.0249,0.992957746479
1938.06,1.02304609218,0.0060398302318,0.999024723342,0.0248,1.0
1938.07,1.19882468168,0.00483387799564,0.998050112731,0.0246,1.0
1938.08,1.00571895425,0.00467099918765,0.998049732451,0.0244,1.0
1938.09,0.954508529651,0.00468085106383,0.999024247528,0.0243,1.0
1938.1,1.1114893617,0.00389229198571,0.998049161752,0.0241,0.992907801418
1938.11,1.00076569678,0.00357051772507,0.998048781101,0.0239,1.0
1938.12,0.970925784239,0.00334909377463,0.999023771249,0.0238,1.0
1939.01,0.985027580772,0.0034,0.998048209846,0.0236,1.0
1939.02,0.992,0.00349462365591,0.999023485258,0.0235,0.992857142857
1939.03,0.999193548387,0.00349744417541,0.999023389891,0.0234,1.0
1939.04,0.874092009685,0.00400123114805,0.998047447652,0.0232,0.992805755396
1939.05,1.03693444137,0.00393291777976,0.999023103677,0.0231,1.0
1939.06,1.017809439,0.00386410032079,0.999023008235,0.023,1.0
1939.07,1.02449693788,0.00384286934244,0.999022912774,0.0229,1.0
1939.08,0.985482493595,0.0039716926632,0.998046494071,0.0227,1.0
1939.09,1.10658578856,0.00365439832942,0.99902262628,0.0226,1.02173913043
1939.1,1.01018010963,0.00374677002584,0.999022530745,0.0225,0.992907801418
1939.11,0.982170542636,0.00394632991318,0.999022435191,0.0224,1.0
1939.12,0.976322020521,0.00417677175963,0.998045539559,0.0222,1.0
1940.01,0.994341147939,0.00420054200542,0.999022148417,0.0221,0.992857142857
1940.02,0.993495934959,0.00429623567921,0.998044966404,0.0219,1.0071942446
1940.03,0.994271685761,0.00432098765432,0.998044584114,0.0217,1.0
1940.04,1.00987654321,0.00434664493344,0.998044201674,0.0215,1.0
1940.05,0.862265688672,0.00504095778198,0.997067020709,0.0212,1.0
1940.06,0.913988657845,0.00560151671837,0.99804324492,0.021,1.00714285714
1940.07,1.03309203723,0.00550550550551,0.998042861956,0.0208,0.992907801418
1940.08,1.02102102102,0.00539215686275,0.998042478842,0.0206,1.0
1940.09,1.04215686275,0.00525243022891,0.998042095578,0.0204,1.0
1940.1,1.00940733772,0.00520347934141,0.998041712164,0.0202,1.0
1940.11,1.02329916123,0.00508500303582,0.997063288275,0.0199,1.0
1940.12,0.959016393443,0.00530231085787,0.998040752972,0.0197,1.00714285714
1941.01,1.00189933523,0.00529225908373,0.998040369032,0.0195,1.0
1941.02,0.937440758294,0.00572969329289,1.00393042637,0.0199,1.0
1941.03,1.00606673407,0.00569514237856,1.00491327084,0.0204,1.00709219858
1941.04,0.968844221106,0.00587828492393,1.00392695358,0.0208,1.00704225352
1941.05,0.978215767635,0.00609756097561,1.0039254121,0.0212,1.00699300699
1941.06,1.03499469777,0.00589139344262,1.00392387182,0.0216,1.02083333333
1941.07,1.0512295082,0.00560428849903,1.00490507686,0.0221,1.0
1941.08,0.995126705653,0.00571335292197,1.0039204106,0.0225,1.01360544218
1941.09,1.00293829579,0.00569661458333,1.00391887425,0.0229,1.01342281879
1941.1,0.9599609375,0.00593421498813,1.00391733909,0.0233,1.01324503311
1941.11,0.953204476094,0.00631447883316,1.00489691017,0.0238,1.00653594771
1941.12,0.934898612593,0.00675418569254,1.00391388939,0.0242,1.00649350649
1942.01,1.01940639269,0.00653228816723,1.00391235814,0.0246,1.01290322581
1942.02,0.968645016797,0.00674373795761,1.0,0.0246,1.00636942675
1942.03,0.945664739884,0.0070293398533,1.0,0.0246,1.01265822785
1942.04,0.958435207824,0.00722789115646,1.0,0.0246,1.00625
1942.05,1.01147959184,0.00704077343422,1.0,0.0246,1.01242236025
1942.06,1.05044136192,0.00660264105642,1.0,0.0246,1.0
1942.07,1.03721488595,0.00626929012346,1.00097641939,0.0247,1.00613496933
1942.08,0.994212962963,0.00611175785797,1.0,0.0247,1.00609756098
1942.09,1.01047729919,0.00595238095238,1.0,0.0247,1.0
1942.1,1.07373271889,0.00545422031474,1.0,0.0247,1.01212121212
1942.11,1.0160944206,0.00527983104541,1.0,0.0247,1.00598802395
1942.12,1.00527983105,0.00516456582633,1.0,0.0247,1.00595238095
1943.01,1.05987394958,0.00487281136439,1.0,0.0247,1.0
1943.02,1.05946481665,0.00459931400062,1.0,0.0247,1.0
1943.03,1.03554724041,0.00444143330322,1.0,0.0247,1.01775147929
1943.04,1.03342366757,0.00429778554779,1.0,0.0247,1.01162790698
1943.05,1.03933566434,0.00413512755817,1.0,0.0247,1.00574712644
1943.06,1.01766190076,0.00406336088154,1.0,0.0247,1.0
1943.07,1.02066115702,0.00398110661269,1.00097632406,0.0248,0.994285714286
1943.08,0.950607287449,0.00425894378194,1.0,0.0248,0.994252873563
1943.09,1.02129471891,0.00417014178482,1.0,0.0248,1.00578034682
1943.1,0.990825688073,0.00420875420875,1.0,0.0248,1.0
1943.11,0.953703703704,0.00448661370991,1.0,0.0248,1.0
1943.12,1.013239188,0.00442799070848,1.0,0.0248,1.0
1944.01,1.03222996516,0.00428973277075,1.0,0.0248,1.0
1944.02,0.993248945148,0.00438969130558,0.999024628216,0.0247,1.0
1944.03,1.02803738318,0.00426997245179,0.999024533072,0.0246,1.0
1944.04,0.982644628099,0.00434538828147,0.999024437909,0.0245,1.00574712644
1944.05,1.01766190076,0.00433884297521,0.999024342728,0.0244,1.0
1944.06,1.04710743802,0.00414364640884,0.999024247528,0.0243,1.00571428571
1944.07,1.02604577743,0.00403846153846,1.0,0.0243,1.00568181818
1944.08,0.985384615385,0.00416341399948,0.999024152309,0.0242,1.0
1944.09,0.983606557377,0.0042328042328,0.999024057072,0.0241,1.0
1944.1,1.0246031746,0.00413116447199,0.999023961816,0.024,1.0
1944.11,0.993028659954,0.00416016640666,0.999023866542,0.0239,1.0
1944.12,1.02184087363,0.00407124681934,0.999023771249,0.0238,1.00564971751
1945.01,1.02977099237,0.00395354583642,0.999023675937,0.0237,1.0
1945.02,1.03335804299,0.00388570062171,0.999023580607,0.0236,1.0
1945.03,0.999282639885,0.00388849006939,0.998047828823,0.0234,1.0
1945.04,1.02512562814,0.00379318394024,0.999023294505,0.0233,1.0
1945.05,1.03781512605,0.00365497076023,0.99804725701,0.0231,1.00561797753
1945.06,1.01821862348,0.0035895736691,0.999023008235,0.023,1.01117318436
1945.07,0.979456593771,0.0036648624267,0.998046684862,0.0228,1.0
1945.08,1.00338294993,0.00370869858395,0.999022721797,0.0227,1.0
1945.09,1.06810519218,0.00347222222222,0.998046112378,0.0225,1.0
1945.1,1.04166666667,0.00333333333333,0.999022435191,0.0224,1.0
1945.11,1.03272727273,0.00322769953052,0.998045539559,0.0222,1.0
1945.12,1.01701877934,0.00317368724755,0.999022148417,0.0221,1.00552486188
1946.01,1.03981534911,0.00309840917499,0.998044966404,0.0219,1.0
1946.02,1.00277469478,0.00308983582365,1.00097900036,0.022,0.994505494505
1946.03,0.970116214721,0.00323255371744,1.0,0.022,1.01104972376
1946.04,1.06446092413,0.00303679885673,1.00097890453,0.0221,1.00546448087
1946.05,1.00214362272,0.0030303030303,1.0,0.0221,1.00543478261
1946.06,0.993582887701,0.00304987441694,1.00097880871,0.0222,1.01081081081
1946.07,0.971474703983,0.00313942751616,1.0,0.0222,1.05882352941
1946.08,0.980609418283,0.00324858757062,1.00097871292,0.0223,1.0202020202
1946.09,0.852542372881,0.00381047051027,1.0,0.0223,1.0099009901
1946.1,0.9774685222,0.00395480225989,1.00097861714,0.0224,1.01960784314
1946.11,0.99593220339,0.00397095529839,1.0,0.0224,1.02403846154
1946.12,1.02995234854,0.00391055298524,1.00097852138,0.0225,1.00938967136
1947.01,1.00528750826,0.00388998465922,1.0,0.0225,1.0
1947.02,1.03879026956,0.00379746835443,1.00195771277,0.0227,1.0
1947.03,0.959493670886,0.00395778364116,1.00097823421,0.0228,1.01860465116
1947.04,0.963060686016,0.00416666666667,1.00195713805,0.023,1.0
1947.05,0.982191780822,0.00435843793584,1.00097794721,0.0231,1.0
1947.06,1.03486750349,0.00426774483378,1.00195656366,0.0233,1.00456621005
1947.07,1.06266846361,0.00406890720778,1.00195618092,0.0235,1.00909090909
1947.08,0.980342422321,0.00420439844761,1.00097746925,0.0236,1.01351351351
1947.09,0.974126778784,0.00437140327579,1.00195560709,0.0238,1.02222222222
1947.1,1.02589641434,0.00436893203883,1.00097718271,0.0239,1.0
1947.11,0.988349514563,0.00447500545732,1.0019550336,0.0241,1.00434782609
1947.12,0.984282907662,0.00465735196274,1.00097689632,0.0242,1.01298701299
1948.01,0.986693280106,0.00472016183412,1.00195446044,0.0244,1.01282051282
1948.02,0.950775455158,0.00502364066194,0.999024247528,0.0243,0.991561181435
1948.03,1.01418439716,0.00495337995338,0.999024152309,0.0242,0.995744680851
1948.04,1.07692307692,0.00459956709957,0.999024057072,0.0241,1.01709401709
1948.05,1.0487012987,0.00438596491228,0.999023961816,0.024,1.00420168067
1948.06,1.04148606811,0.00421125644075,0.999023866542,0.0239,1.00836820084
1948.07,0.976218787158,0.00436459602111,0.999023771249,0.0238,1.01244813278
1948.08,0.970767356882,0.00449602676704,0.998048209846,0.0236,1.00409836066
1948.09,0.988707653701,0.00460025380711,0.999023485258,0.0235,1.0
1948.1,1.02728426396,0.00458101708874,0.999023389891,0.0234,0.995918367347
1948.11,0.94441012971,0.00495966862873,0.999023294505,0.0233,0.991803278689
1948.12,0.993459777632,0.00510204081633,0.9990231991,0.0232,0.995867768595
1949.01,1.0111915734,0.00515407986111,0.999023103677,0.0231,0.995850622407
1949.02,0.961588541667,0.0054163845633,1.0,0.0231,0.991666666667
1949.03,1.00947867299,0.00547730829421,1.0,0.0231,1.0
1949.04,0.998658618377,0.00554063129617,1.0,0.0231,1.00420168067
1949.05,0.992612491605,0.00569463238611,1.0,0.0231,0.995815899582
1949.06,0.945196211096,0.00608446671439,1.0,0.0231,1.00420168067
1949.07,1.05654974946,0.005815266486,1.00097785158,0.0232,0.991631799163
1949.08,1.03590785908,0.00561369086549,1.0,0.0232,1.00421940928
1949.09,1.01308044474,0.00559500753174,1.0,0.0232,1.00420168067
1949.1,1.02582311168,0.0056114956996,1.0,0.0232,0.991631799163
1949.11,1.01384518565,0.00574177529485,1.0,0.0232,1.00421940928
1949.12,1.02669149597,0.00574365175333,1.0,0.0232,0.991596638655
1950.01,1.02055622733,0.00567733017378,1.0,0.0232,0.995762711864
1950.02,1.01954976303,0.00561688940538,1.00195637227,0.0234,1.0
1950.03,1.00813480535,0.00561959654179,1.0019559896,0.0236,1.00425531915
1950.04,1.02824207493,0.00551195814649,1.00195560709,0.0238,1.0
1950.05,1.033632287,0.00537780187997,1.00195522472,0.024,1.00423728814
1950.06,1.01626898048,0.00533617929562,1.00195484251,0.0242,1.00421940928
1950.07,0.92742796158,0.00594553126199,1.0029329793,0.0245,1.01260504202
1950.08,1.06041426928,0.005832881172,1.00195388762,0.0247,1.00829875519
1950.09,1.03526858383,0.00580887491265,1.00195350593,0.0249,1.00411522634
1950.1,1.04140461216,0.00578761952693,1.00195312439,0.0251,1.00819672131
1950.11,0.997986914947,0.00596738947722,1.00195274299,0.0253,1.00406504065
1950.12,0.995965708522,0.00620253164557,1.00195236175,0.0255,1.01214574899
1951.01,1.07392405063,0.00585415684426,1.00195198065,0.0257,1.016
1951.02,1.0372465818,0.00568181818182,1.00097537178,0.0258,1.01181102362
1951.03,0.983181818182,0.00585606410849,1.00097527666,0.0259,1.00389105058
1951.04,1.01340730467,0.00581660583942,1.00097518155,0.026,1.0
1951.05,1.00045620438,0.00588995288038,1.00097508646,0.0261,1.00387596899
1951.06,0.982672138623,0.00603248259861,1.00097499139,0.0262,1.0
1951.07,1.01763341067,0.00588995288038,1.00097489634,0.0263,1.0
1951.08,1.04377564979,0.00557011795544,1.0,0.0263,1.0
1951.09,1.02577544779,0.00539466212379,1.00097480131,0.0264,1.00772200772
1951.1,0.994889267462,0.0052796803653,1.00097470629,0.0265,1.00383141762
1951.11,0.972174657534,0.00532071040658,1.0009746113,0.0266,1.00763358779
1951.12,1.0308234258,0.00501922255446,1.00097451632,0.0267,1.00378787879
1952.01,1.0333190944,0.00485737908227,1.00097442136,0.0268,1.0
1952.02,0.981810665564,0.00498245614035,1.00097432642,0.0269,0.992452830189
1952.03,1.00252631579,0.00496990060199,1.00194931713,0.0271,1.0
1952.04,0.997060058799,0.00501965739961,1.00097404171,0.0272,1.00380228137
1952.05,0.999578770008,0.00505689001264,1.00097394684,0.0273,1.0
1952.06,1.02739148757,0.00495624829095,1.000973852,0.0274,1.00378787879
1952.07,1.02871205906,0.00481791600213,1.00194836763,0.0276,1.00754716981
1952.08,1.00398724083,0.0047987821022,1.00097356756,0.0277,1.0
1952.09,0.984114376489,0.00487624428302,1.00097347279,0.0278,1.0
1952.1,0.979015334948,0.00494641384996,1.00097337803,0.0279,1.0
1952.11,1.03173948887,0.00472766014116,1.00194741906,0.0281,1.0
1952.12,1.04035157811,0.00451228878648,1.00097309388,0.0282,1.0
1953.01,1.00537634409,0.00448815889992,1.00097299919,0.0283,0.996254681648
1953.02,0.987776928953,0.00454369682908,0.997086390622,0.028,0.996240601504
1953.03,1.00502706883,0.00452096960369,0.997085541463,0.0277,1.00377358491
1953.04,0.950750288573,0.00475515985431,1.00585364204,0.0283,1.0
1953.05,1.00526102792,0.00476382179281,1.02160169097,0.0305,1.0037593985
1953.06,0.964170692432,0.00494084899095,1.00583769525,0.0311,1.00374531835
1953.07,1.01419624217,0.00487168930973,0.982679416286,0.0293,1.0
1953.08,1.00411692054,0.00485171518382,1.00194476797,0.0295,1.00373134328
1953.09,0.954079540795,0.00508523134221,0.9922563544,0.0287,1.0
1953.1,1.03008165019,0.00497149214296,0.979772399099,0.0266,1.00371747212
1953.11,1.02211097205,0.00489795918367,1.00194988727,0.0268,0.996296296296
1953.12,1.01346938776,0.00486642502349,0.991269395978,0.0259,1.0
1954.01,1.02537253323,0.0047787378895,0.989329295132,0.0248,1.0
1954.02,1.02199528672,0.00467589034076,0.999024628216,0.0247,1.0
1954.03,1.02113758647,0.00461046292811,0.990283791551,0.0237,1.0
1954.04,1.03989461799,0.00440342622753,0.992212635239,0.0229,0.996282527881
1954.05,1.03981179877,0.00423483002669,1.00784848377,0.0237,1.00373134328
1954.06,1.00800556909,0.00417242173112,1.0009772782,0.0238,1.0
1954.07,1.04040055249,0.00403805730722,0.9922133932,0.023,1.0
1954.08,1.01991370727,0.00395921466537,1.00588060662,0.0236,1.0
1954.09,1.02342987309,0.00389507154213,1.00195560709,0.0238,0.996282527881
1954.1,1.02321144674,0.00385850424694,1.00489451338,0.0243,1.0
1954.11,1.03915475451,0.00378787878788,1.00489211893,0.0248,1.0
1954.12,1.04575358852,0.00366981222,1.00293125983,0.0251,0.996268656716
1955.01,1.01801544181,0.00362827715356,1.00979808072,0.0261,1.0
1955.02,1.03342696629,0.00351091782187,1.00390510102,0.0265,1.0
1955.03,0.992117423213,0.00356164383562,1.00292639895,0.0268,1.0
1955.04,1.03452054795,0.00344279661017,1.00683824851,0.0275,1.0
1955.05,0.995762711864,0.00347960992908,1.00097366236,0.0276,1.0
1955.06,1.0579787234,0.00328892240657,1.00194798809,0.0278,1.0
1955.07,1.07315233786,0.00310377137503,1.01173695659,0.029,1.00374531835
1955.08,0.993909580698,0.00314243067012,1.00682358357,0.0297,1.0
1955.09,1.04501531935,0.00304465493911,1.0,0.0297,1.00373134328
1955.1,0.949706811006,0.0032256787778,0.991293887812,0.0288,1.0
1955.11,1.06744241273,0.00302187615869,1.00097243149,0.0289,1.0
1955.12,1.00934371524,0.00301226948791,1.00682424879,0.0296,0.996282527881
1956.01,0.973109984571,0.00315213288033,0.994187752369,0.029,1.0
1956.02,1.00634201586,0.00318853627429,0.994184372192,0.0284,1.0
1956.03,1.06887238352,0.00303572681968,1.0117300729,0.0296,1.0
1956.04,1.0117919562,0.00303503295179,1.02157415339,0.0318,1.00373134328
1956.05,0.968574401665,0.00318722246097,0.989390019488,0.0307,1.00371747212
1956.06,0.994198538891,0.0032418413659,0.993229217551,0.03,1.00740740741
1956.07,1.05424681219,0.00309211425448,1.01073108244,0.0311,1.00735294118
1956.08,0.994054940549,0.00314497834605,1.02154246636,0.0333,0.996350364964
1956.09,0.965972365436,0.00327355536578,1.00484941596,0.0338,1.00366300366
1956.1,0.987190435525,0.00326196655133,0.996137509591,0.0334,1.00364963504
1956.11,0.989619377163,0.00322333916084,1.01461037136,0.0349,1.0
1956.12,1.01486013986,0.00312230835487,1.0097048939,0.0359,1.00363636364
1957.01,0.978251507321,0.00319172353071,0.987521159646,0.0346,1.0
1957.02,0.956856702619,0.00331646346139,0.988461665931,0.0334,1.00362318841
1957.03,1.01288244767,0.00327428268605,1.00679444157,0.0341,1.0036101083
1957.04,1.02316602317,0.00320014798372,1.00678982828,0.0348,1.0035971223
1957.05,1.0384017758,0.0030818013396,1.01165714615,0.036,1.00358422939
1957.06,1.01646002565,0.00303189624956,1.01947359329,0.038,1.00357142857
1957.07,1.02018927445,0.00298907441765,1.01259490474,0.0393,1.00711743772
1957.08,0.944959802103,0.00318135543921,1.0,0.0393,1.0
1957.09,0.95942408377,0.00333484917387,0.999038230417,0.0392,1.0
1957.1,0.93769895407,0.00357662463628,1.00482182403,0.0397,1.0
1957.11,0.978419010669,0.00367616687319,0.976213122496,0.0372,1.0035335689
1957.12,0.999504337051,0.00369865278122,0.951903008769,0.0321,1.0
1958.01,1.01958839574,0.00360732814527,0.988433863334,0.0309,1.00704225352
1958.02,1.00340466926,0.00359508805946,0.996126663078,0.0305,1.0
1958.03,1.02060106641,0.00350273094277,0.993227907488,0.0298,1.00699300699
1958.04,1.00546188554,0.00346402141395,0.990331700177,0.0288,1.00347222222
1958.05,1.03212092584,0.0033180778032,1.00389483447,0.0292,1.0
1958.06,1.02402745995,0.00322160148976,1.00486877671,0.0297,1.0
1958.07,1.02748603352,0.00313542119762,1.02256246117,0.032,1.00346020761
1958.08,1.03740756851,0.00302236198463,1.03343849217,0.0354,0.996551724138
1958.09,1.02641509434,0.00294458061002,1.02145214392,0.0376,1.0
1958.1,1.04064542484,0.00284592737978,1.00386174463,0.038,1.0
1958.11,1.03042198234,0.0027619047619,0.994234665611,0.0374,1.00346020761
1958.12,1.01885714286,0.002726366299,1.01162777802,0.0386,0.996551724138
1959.01,1.0398205272,0.00263694114827,1.01551258948,0.0402,1.00346020761
1959.02,0.984717727436,0.00267786501126,0.99424682753,0.0396,0.996551724138
1959.03,1.02537885704,0.00262642450142,1.0028894755,0.0399,1.0
1959.04,1.01673789174,0.00259778166959,1.01257176302,0.0412,1.00346020761
1959.05,1.01506129597,0.00255923625489,1.01839875486,0.0431,1.0
1959.06,0.991373360939,0.00259600881773,1.00287976765,0.0434,1.00344827586
1959.07,1.03967977724,0.00251088048209,1.00576533448,0.044,1.00343642612
1959.08,0.994308670907,0.00252525252525,1.00287728188,0.0443,1.0
1959.09,0.960437710438,0.00264387963774,1.02419902871,0.0468,1.00342465753
1959.1,0.999123575811,0.00266081871345,0.98576266209,0.0453,1.00341296928
1959.11,1.00403508772,0.0026501252257,1.0,0.0453,1.0
1959.12,1.03197623624,0.00258211987809,1.01541247359,0.0469,1.0
1960.01,0.982560108364,0.00268539261302,1.00286930129,0.0472,0.996598639456
1960.02,0.961226951577,0.00283853232939,0.97825247726,0.0449,1.00341296928
1960.03,0.986375044819,0.00293832545741,0.977267249238,0.0425,1.0
1960.04,1.0129043984,0.00290089120163,1.00288142722,0.0428,1.00340136054
1960.05,0.990848734972,0.00294277435712,1.00673301006,0.0435,1.0
1960.06,1.03694313654,0.00283793223891,0.980998196192,0.0415,1.00338983051
1960.07,0.975200838282,0.00291010028653,0.976253789625,0.039,1.0
1960.08,1.01199856734,0.00287559723943,0.990416939271,0.038,1.0
1960.09,0.96991682888,0.00296478744755,1.0,0.038,1.0
1960.1,0.980295566502,0.00302438116508,1.00870442863,0.0389,1.00675675676
1960.11,1.03238414294,0.00292951144763,1.00385690396,0.0393,1.0
1960.12,1.02397692446,0.00286091549296,0.991373992896,0.0384,1.0
1961.01,1.0514084507,0.00272103148024,1.0,0.0384,1.0
1961.02,1.04102478232,0.00260039676157,0.994236880692,0.0378,1.0
1961.03,1.03136561042,0.00252131420254,0.996152371003,0.0374,1.0
1961.04,1.0266687461,0.00245582054788,1.00386249043,0.0378,1.0
1961.05,1.01017773052,0.00243107769424,0.993275398629,0.0371,1.0
1961.06,0.986766917293,0.00246367977243,1.01651330388,0.0388,1.0
1961.07,0.997256933862,0.00248319070905,1.00385727589,0.0392,1.0067114094
1961.08,1.03591075795,0.0023971087181,1.01160753277,0.0404,0.996666666667
1961.09,0.992181737719,0.00242838735256,0.994247930615,0.0398,1.00334448161
1961.1,1.01100208147,0.00242647058824,0.99424462009,0.0392,1.0
1961.11,1.04529411765,0.00234477583943,1.00192622497,0.0394,1.0
1961.12,1.00928531232,0.00234643620481,1.01160528765,0.0406,1.0
1962.01,0.962782269306,0.0024492061194,1.00192363123,0.0408,1.0
1962.02,1.01664977559,0.00240909522453,0.996163442228,0.0404,1.00333333333
1962.03,1.00099686699,0.00241855171433,0.989477305225,0.0393,1.0
1962.04,0.96813202447,0.00251040901298,0.991373992896,0.0384,1.00332225914
1962.05,0.925642909625,0.00271207069905,1.00289281899,0.0387,1.0
1962.06,0.883156056517,0.00308586494098,1.00385764789,0.0391,1.0
1962.07,1.02408772245,0.00302790942601,1.0096654971,0.0401,1.00331125828
1962.08,1.02720730209,0.00294771018455,0.99711940281,0.0398,1.0
1962.09,0.991114149009,0.00298850574713,1.0,0.0398,1.00330033003
1962.1,0.968448275862,0.00311554210433,0.995201774886,0.0393,1.0
1962.11,1.06889798825,0.00292860315345,0.999038230417,0.0392,1.0
1962.12,1.04330446369,0.00283365261814,0.994241305752,0.0386,1.0
1963.01,1.03863346105,0.00274105953479,0.997115247909,0.0383,1.0
1963.02,1.01321856748,0.00270529935275,1.00870190381,0.0392,1.0
1963.03,0.996207524272,0.00272828790417,1.00096269547,0.0393,1.00328947368
1963.04,1.04705344906,0.00262992049641,1.00385541697,0.0397,1.0
1963.05,1.02006980803,0.00259005797928,0.996159390184,0.0393,1.0
1963.06,0.999572284003,0.00261493843009,1.00578813763,0.0399,1.00327868852
1963.07,0.985166167451,0.00265431205058,1.00288864083,0.0402,1.00326797386
1963.08,1.02765310555,0.00259462759463,0.998078955537,0.04,1.0
1963.09,1.02634544942,0.00252802562343,1.0077189896,0.0408,1.0
1963.1,1.00247083047,0.0025446163677,1.00288613973,0.0411,1.00325732899
1963.11,0.994385868821,0.00259340861103,1.0009609378,0.0412,1.0
1963.12,1.02134398237,0.00256168262101,1.00096084547,0.0413,1.00324675325
1964.01,1.03074019145,0.0025070852409,1.00384799916,0.0417,1.0
1964.02,1.01229561805,0.00248740147306,0.998081719363,0.0415,1.0
1964.03,1.01821940819,0.00246404399323,1.00674143963,0.0422,1.0
1964.04,1.01446700508,0.00244975398215,1.00095992313,0.0423,1.0
1964.05,1.00975731799,0.00243640568219,0.997125475062,0.042,1.0
1964.06,0.994053518335,0.00247175141243,0.997124648535,0.0417,1.00323624595
1964.07,1.03713858425,0.00240326844509,1.00192159819,0.0419,1.00322580645
1964.08,0.985340062485,0.0024593495935,1.0,0.0419,0.996784565916
1964.09,1.01719512195,0.00243775726332,1.00096019965,0.042,1.00322580645
1964.1,1.01726411701,0.00241602828521,0.99904072145,0.0419,1.0
1964.11,1.00695344726,0.00241885143571,0.99616748573,0.0415,1.00321543408
1964.12,0.982677902622,0.00248134032079,1.00288419742,0.0418,1.0
1965.01,1.02572653645,0.00243845796563,1.00096029186,0.0419,1.0
1965.02,1.0073153739,0.00243035542747,1.001921229,0.0421,1.0
1965.03,1.0009221902,0.00244731083727,1.0,0.0421,1.00320512821
